width_m,height_m,lat,long,age_years,installation_score,placement_score,violence_prob,explicit_prob,size_violation,geo_violation,structural_violation,content_violation
4.29158686675131,6.983663698901625,37.610479749345814,-80.94482223812993,6.267806683556689,93.70658044131864,0.5763769486660446,0.5964980653123723,0.11674158367660747,1,1,1,0
12.130588118330264,6.154742793383717,31.214204987308953,-76.19452030961693,9.793289852632622,74.89039711876802,0.8732584176223046,0.4237053277652978,0.6804434507149529,1,0,1,0
13.760476101124187,6.031209393601212,43.753305474889046,-73.56682228808498,4.828886202693382,92.45894079375155,0.8705577883076996,0.5793918466225231,0.5653079158179071,1,0,0,0
1.7945640425187972,5.390085940083755,42.294060662378385,-112.4747960124494,0.49266703727248395,74.65860867926503,0.631759800632236,0.061139752086928234,0.10624783251666592,1,1,1,0
7.626662762365453,4.919288759016467,37.153825558759074,-119.8798700469845,7.1783356785743,78.83456917673024,0.6026343314306302,0.5038317741018503,0.8159212926279883,0,1,1,1
14.468291711298706,1.7831294333074956,46.44054590814797,-84.53663502453064,8.788889479858346,69.469185259576,0.7675811992166346,0.45230333117543164,0.8125868504721282,1,1,1,1
4.8089051879217175,5.946448253593281,44.74893612110544,-76.281184646114,8.288495705024184,72.98835370894733,0.8492482616427246,0.9430856431371311,0.2879672573604817,1,0,1,1
6.138265408141669,4.1160265387844195,35.84856842025419,-78.10719024105953,9.660866044811996,56.906288833330436,0.9036679204141578,0.2825807692478608,0.9455145279108823,0,0,1,1
7.081935272774272,3.8133460917100326,44.200622443373966,-102.32140948427431,7.740659793137322,84.3915921684401,0.8585987963818448,0.18274929358546654,0.9174694525894279,0,0,1,1
7.104694438330641,2.9605016350825704,46.99231804531105,-103.56812639285037,7.108265355605573,60.43069280292336,0.595551057962261,0.5583856280474707,0.49381170909973215,0,1,1,0
4.789984011494519,4.288151777026733,40.757964067327215,-79.49923560462803,6.404093779204852,66.01198602089212,0.6374032978800508,0.3000045907778268,0.3130842950552143,0,1,1,0
9.442133848542458,3.8219048060229444,32.42682162922618,-95.61439271131681,8.374944544411054,94.25656545345855,0.6512206420829312,0.009545230844529073,0.32658931042236816,0,1,1,0
1.0489505022667465,6.136214642987506,46.352179893440265,-74.77701622719565,6.023236114967153,88.41589604808298,0.5131253824139836,0.9667268185291692,0.30362218478478054,1,1,1,1
11.05244736508436,4.051928256646468,41.94233966528856,-109.83129438028811,7.233339239536539,86.38190566728159,0.5278997127731073,0.7920175455753232,0.2347012752639851,1,1,1,1
13.039437827602272,5.435810448641958,46.89094454061754,-114.99559590407824,7.834400274030303,99.99285100848282,0.9683364814300066,0.7372903751204489,0.5088411918775212,1,0,1,1
3.4612823567520836,5.376277502372903,34.11255590139919,-74.61250450504744,9.929095829426902,52.57454136396865,0.7041322648779156,0.8030312612647176,0.5682106402161594,1,1,1,1
10.101052169757201,5.289532660412209,44.630849801495465,-100.35174575529041,9.607486631934512,75.72427610320784,0.9816438928398665,0.05904904627977714,0.5873720373484851,1,0,1,0
10.65008684881185,6.950697577127395,31.986939173478092,-108.69363791599675,5.386576985585885,50.22273784367765,0.8206003876102366,0.49164747380666296,0.7930828071387851,1,0,1,1
13.902283116718298,5.296249394138048,32.67868635839777,-117.60117532508603,4.892804115630819,78.02559766462343,0.8093992012599409,0.5163013495934006,0.6570834015783281,1,0,1,0
11.016069898375607,1.858666167708174,33.15254692543148,-94.57697656796458,4.032881544575487,92.19468673495766,0.9020069574419058,0.7896586794119419,0.5313441872580805,1,0,0,1
2.680459979570646,2.8139027924546776,34.76976805452772,-93.65467081271198,1.0833396657410066,56.41347275110405,0.6609286109207972,0.8616965829473807,0.9037560058511623,0,1,1,1
4.65886121567381,6.857655066992696,32.254412257848465,-89.93789329701413,2.9338851651301456,82.41067316080118,0.7820243101803293,0.26258192382096734,0.006975185524798477,1,1,0,0
14.548400090718705,5.440194888948396,43.387845796153876,-83.42558479287393,9.43292341216094,72.51287201872856,0.8899110761179078,0.14823690691196711,0.31254931227814187,1,0,1,0
6.150087237019113,1.7524122140208938,46.701722416141564,-113.51026606548083,2.7577601373117355,95.12520540457496,0.6891155036101009,0.8994629476371354,0.1815167328923355,0,1,0,1
7.642200533833035,6.097724382301287,41.09435591373622,-109.12984670487505,2.3846848944295154,69.70040642613635,0.7060231222065088,0.7276201204295206,0.8892222573847002,1,1,1,1
2.6367274631371744,1.811954447964371,30.964291375841036,-104.830840107067,5.6105356686319094,60.30194779974849,0.5782070270977717,0.5764264043001999,0.12924666337826474,0,1,1,0
5.344820435042988,3.9552049821280253,39.86393292133232,-82.40856264872232,2.783141130962651,98.76316529012774,0.5528100609387607,0.6209798061874953,0.2031975986133442,0,1,0,0
8.152110819528021,3.5748180192995807,42.764466711470455,-70.85984119749398,6.672161336228478,67.53451510663662,0.7055803270518778,0.37256303783660183,0.545670199883193,0,1,1,0
9.071797101553969,5.5919611015438715,42.4048345696483,-111.56888082838648,1.8884473793164858,91.91567411088278,0.7237527878302132,0.6359779790532215,0.8960996312781068,1,1,0,1
8.424688806079619,4.466113875366863,45.88642956395806,-73.73793074112632,7.115415034632926,51.60352927562188,0.9494085421149889,0.3030773192028565,0.31351013152511376,0,0,1,0
7.985032562600519,6.9598542120928215,39.1001772057583,-86.41242992849021,4.744726146491213,85.89788954619918,0.7814569692658728,0.7688496437281573,0.17617483927392863,1,1,0,1
4.879721054841339,1.794205215444606,35.71040438511565,-79.4309655975346,9.631895132450548,86.56040612491068,0.7737940301053708,0.15241144689024433,0.48043173498780145,0,1,1,0
12.04831080792374,4.051778276469757,42.895494028696405,-79.05819596887811,8.114103835955607,83.26795348827378,0.5873782188915033,0.6792446617761211,0.8121468610067256,1,1,1,1
5.354381850424884,1.7717006892462623,46.9978764830892,-95.13950476677049,8.842244641741527,75.44400565816315,0.8753933038012269,0.5042253898749628,0.5127804256713183,0,0,1,0
10.999606411972621,3.950817822075047,36.257286091243024,-72.07755352357964,1.7034314444557497,63.01948584295247,0.6122586373357897,0.19111347809574708,0.6112899468950478,1,1,1,0
10.748617133028112,3.2284579116705183,46.126542628973155,-112.64693239790196,8.163613786348163,97.8060463892246,0.6841956814413812,0.6064620352905172,0.3103525791610797,1,1,1,0
14.213390920627935,3.42925482219906,31.176669925709938,-106.43701739541072,8.450937620889965,62.97308165500454,0.6524745770689906,0.8937351640462212,0.56281091236349,1,1,1,1
6.267701899705758,6.329861418239153,40.06358078744544,-110.26923412695666,8.543567016521118,97.91073497674226,0.6417439320272165,0.102361804125632,0.3926783088031225,1,1,1,0
14.131685251910364,6.921180966084627,49.798157826807795,-77.87602335549505,6.467334024444998,83.47384994457664,0.9224030669909369,0.7025880228145325,0.25645151470652994,1,0,1,1
10.22555567778456,5.06026588287062,30.535441354090267,-100.7946079834358,6.056177374013822,76.29470570213047,0.8838645542454733,0.7659095003390992,0.15523998631420033,1,0,1,1
7.525294055720162,3.810262285545299,37.10334125178362,-83.84449025573988,4.625358336671504,52.95995720778737,0.7614160000906611,0.13463100998868172,0.4930133302947083,0,1,1,0
3.653620453042254,5.558969154993489,33.6796236976888,-77.71900490023306,2.4136067929195537,95.25685868809336,0.9005070176082387,0.0035866235989689965,0.443115172416784,1,0,0,0
9.671958794625537,4.729808887745701,33.23261470457618,-99.03942798198273,3.0959004682988467,56.507261764076155,0.7958391646146163,0.8510057281964928,0.6644103001498164,0,1,1,1
3.6194327012229093,4.215406866961042,48.26911936378196,-83.4434087583578,5.5330660302139805,98.8755193803497,0.5119428202577374,0.5201115677511498,0.8642574704620112,0,1,1,1
6.854556972786639,2.304123340198904,34.99101645375739,-79.05110018941184,7.461627082835905,61.591792698005726,0.5006911859655616,0.7613265843311129,0.07581134656937927,0,1,1,1
3.395487504978509,4.1509416654579,34.474360115635854,-98.3752077536285,7.0895637319289,68.26274345448587,0.8444079843396222,0.543443462814269,0.9342743419135591,0,0,1,1
8.590694715724469,6.647499460324511,32.02537167173792,-83.05086432168679,4.56981385423668,59.04021509378638,0.7020486554109691,0.29177452830882455,0.310234067973729,1,1,1,0
5.510428885744231,2.8049192099176623,30.889363780408253,-101.31104251684911,4.183797735413628,72.61994316793815,0.7015822150385893,0.41277866406177344,0.13508367708198787,0,1,1,0
1.067590563658167,6.411711275922389,30.292492721242546,-96.19790786931124,2.742137114671346,96.6968684468379,0.9542301624588819,0.38332418235368815,0.1753647859126557,1,0,0,0
6.323019375859497,5.634031606091309,38.49513710883338,-83.13175905204568,5.8283292237715525,58.53693032965919,0.8066115181717324,0.5033992508245964,0.5307079471685037,1,0,1,0
6.616788399872517,3.6269717301799114,41.45922309541149,-81.26278309688513,9.779906530318161,72.1289098274662,0.9754220542620238,0.005050395001248709,0.9909089207630617,0,0,1,1
8.708700446492815,5.360141287248158,49.11072375645049,-108.46495612210012,0.32413913155533325,93.44369304207888,0.9418125923557643,0.8520605650488022,0.24444835107098628,1,0,0,1
1.1654958571955134,6.042814090762912,32.58066011428324,-80.53053726891741,6.872874465994936,78.06683022881337,0.6670270917459888,0.4756557014467675,0.25205700378850293,1,1,1,0
11.14271490376186,6.256081308691103,42.69676854307892,-118.71210457917662,2.749543782630476,61.60349253600843,0.5260664228013774,0.515726736109995,0.382196694363801,1,1,1,0
5.58532831461039,3.892481823187018,35.35061244849508,-114.98521089999545,0.2887322571038031,89.62709894465686,0.6551201717837887,0.8603149236344858,0.3761915166550981,0,1,0,1
10.560182972579598,4.271374227148217,47.03543486213867,-89.24274255668585,3.4362028251110566,72.50272627730132,0.7626410069404577,0.8334534719480335,0.875341643711173,1,1,1,1
13.437548169076463,6.959346739120317,43.886227445057386,-107.51861660644849,9.060118895347179,56.56134372631522,0.5608785251329174,0.6394909693908392,0.004263375649061096,1,1,1,0
10.842816209671241,1.3291039397180502,45.547094045146295,-95.04520043760174,4.383586637417708,62.185225476284614,0.5161210245485861,0.7876151069406141,0.6048981592192265,1,1,1,1
4.360863721185756,5.278529689927293,30.214077289031422,-110.95066913219472,4.584686931467572,96.95910215323356,0.537275705045218,0.6451913156275138,0.23803325750201698,1,1,0,0
13.117785156145287,6.365018159166656,48.66606623185455,-76.32463460049402,5.199420982699445,87.18091276298408,0.9186000270919945,0.20585536981100516,0.11555423036707058,1,0,1,0
5.436754414939885,4.419744311378096,33.24952294264301,-74.95671823936053,8.357905811686022,76.75035204009357,0.7364465419261105,0.36174177678862385,0.637807284984188,0,1,1,0
14.602445686418038,2.9805694075955707,30.178016774162085,-73.2260339845775,3.285617651616163,72.71556646439001,0.6962097543203754,0.9059734371880798,0.657054861489418,1,1,1,1
13.610995944348273,2.933607988422996,48.50469314085638,-98.88477098157921,2.0312651542674542,76.97556481045572,0.7323333492798396,0.8195377232078388,0.045809499162753675,1,1,1,1
4.713245335638927,6.6934932989753655,48.213467865496874,-91.08252771803222,5.441240506509567,76.69230930903456,0.848423113432781,0.7781506003440515,0.6640325020265011,1,0,1,1
9.105059979953111,4.751927060667997,41.09367479427176,-91.43425431791536,7.2488804850258335,68.92433762599238,0.8563825142207322,0.8148862811226577,0.5754489632329006,0,0,1,1
6.355180672074674,2.2642171627790395,48.76860737345943,-116.48575647929312,8.870000666267217,80.29473926266921,0.623984669652506,0.3654000909946047,0.7506562530474548,0,1,1,1
7.479555376167635,6.987941230690549,42.06645426121325,-118.46631267353584,8.418862142413456,84.18390572169487,0.694286144157946,0.4296275956038049,0.9122663609330044,1,1,1,1
13.040444886616022,3.3190580465020827,42.324179029264144,-86.81117159210869,4.733133976726077,84.07116933740396,0.7203487715140753,0.8265679081478464,0.1632230554449453,1,1,0,1
7.9196691341557095,1.818349867391801,32.530686642115356,-100.88649754527958,2.380127731086036,56.2539995602602,0.7760938601126501,0.0635410477113798,0.9091647319525361,0,1,1,1
5.1092496529373355,3.2137688734781937,44.63629970973818,-85.70900021860145,2.015947715312807,55.42259526923141,0.8674201602089371,0.6402584941419448,0.6748933192233046,0,0,1,0
2.8906730894105013,4.604384266853154,46.52336706660207,-118.66376766891223,3.17490188005755,82.87020707175344,0.8110125247655593,0.252723082754294,0.434438401527816,0,0,0,0
8.24680524178489,5.768352108054986,42.45869790923885,-85.04691842829976,5.319097729554924,71.28843569302232,0.813819231480132,0.6522281837201487,0.4790965016932385,1,0,1,0
1.4203361563004266,2.654178901482222,42.252980154056544,-89.94225549827584,1.7768055903676783,94.82971787653445,0.5231436933443578,0.3809405444588607,0.8356776237483503,0,1,0,1
8.859903133932615,4.247090302204141,39.311372115907425,-108.25668711808969,1.5502992579497998,98.99913477797304,0.9880204308780391,0.32719530881846226,0.26883024220230234,0,0,0,0
2.1041372726453353,2.354080011023368,34.674283126150286,-74.01155376242264,4.549618276796608,65.17041680258039,0.8306811160546073,0.4261252947711983,0.2620432970843515,0,0,1,0
7.095940401886568,5.3334845734990415,33.0970853792204,-103.43007842918036,7.963122212029161,52.09314258250972,0.8428651404754921,0.5335871986386124,0.2397648603785295,1,0,1,0
9.113930849483499,5.7163188878628945,46.56728968877171,-88.20226269953953,5.922383955132611,57.85569912054972,0.8913238969661355,0.14999399998641927,0.8350239458875748,1,0,1,1
1.61344288873245,3.965707015684055,35.925878050344025,-104.1560413591195,4.616048620859838,75.36692128158984,0.9685949388234814,0.4911740078624903,0.9271971135236604,0,0,1,1
6.289216485934755,4.19636471069442,47.961930256202315,-77.918247111788,2.8460009017976464,93.21106240832907,0.6046303631799979,0.3194662770698835,0.3027293075001173,0,1,0,0
10.983557921057615,6.7719771168140905,35.915128760917625,-81.09171885736689,8.085292639717785,83.28672490923641,0.6371335199439636,0.019568382196402,0.7084525231959896,1,1,1,1
1.2527794193268393,6.402306944206032,33.445823170845266,-79.13047066600134,7.75631400975484,83.0355434474051,0.7278913785377283,0.7525082601274015,0.1367376657560384,1,1,1,1
11.37558341014105,6.456525717696996,42.22473268207692,-114.67916796942191,3.2843105670711283,65.82805428440562,0.7778066207933497,0.4971794172385693,0.17538999973244573,1,1,1,0
4.3604729361562224,1.0333473925652172,37.5409535093973,-109.48714785795076,8.720519165241113,61.06459118570097,0.7599421006735327,0.44325839551603585,0.2406723830441636,0,1,1,0
2.9588895888613402,1.7713970876986556,35.643958337585346,-85.47389308270552,2.2394018466599572,98.844561846184,0.560868361529389,0.3550019445211229,0.17565213165577898,0,1,0,0
7.5002785718459295,1.7660338419509318,37.87734157361037,-101.71029002672589,9.439589221483903,86.5608710419055,0.659222711106089,0.1291412473812501,0.2803789012204688,0,1,1,0
13.589625886396316,3.9948359512499065,38.335071670148224,-79.12288928318091,3.2434225203934277,78.02153515191048,0.6548319282023578,0.4546019978019684,0.4229629459882961,1,1,1,0
14.075541550047175,5.456538119594044,48.02930816289505,-108.62391703097768,5.902579419269566,74.51723204379002,0.5210337079882486,0.11646545647999529,0.6183902355380447,1,1,1,0
12.685852931133516,3.4870276898037256,38.85270694644808,-74.15371293923499,3.5437257413053667,52.44226965693849,0.9213310308384259,0.7697443345239037,0.3897675923295869,1,0,1,1
7.844837799286109,4.430834661991466,31.54557068352712,-109.03685892357801,3.713553957460516,77.18173173905569,0.9593935625626195,0.21680736989793015,0.14169121819888542,0,0,1,0
11.57810750301282,2.4488344865098135,44.43610570418055,-117.25965915397691,2.3237232678581146,58.50180129458788,0.7302198003663352,0.5317855266476873,0.9102639295017184,1,1,1,1
13.328781964812682,5.885314256501733,45.39786713606919,-118.3345679572282,8.0621531261554,79.51602512766499,0.5456066415256642,0.49898216417193797,0.9309927245540534,1,1,1,1
7.9147197340145965,1.9771754237075299,46.162844603900126,-93.51825854524768,3.3853050024877906,84.58503487236038,0.9260086718371665,0.636035975999393,0.2314548273556145,0,0,0,0
9.690859957648168,1.5359899757354731,38.89880223051808,-118.21788739888355,3.9148036552465038,53.63068997371973,0.9901217632027379,0.8757002623552148,0.2374726012527284,0,0,1,1
3.4881193215663715,6.2775070416150776,43.67340188270459,-73.09374489498109,4.1114664203813645,63.53953200088975,0.5987886583658012,0.5067536700492853,0.8736637516602412,1,1,1,1
7.813877768050366,1.4043236757427164,41.53722778640544,-86.94019373348445,3.6629193060937713,76.42770304433208,0.9899760636917875,0.11055178380341091,0.9080694313183424,0,0,1,1
6.264667299840436,2.0188591562083595,42.683995265282284,-96.09520374946418,2.13683697758471,85.87966897202011,0.5663787374760243,0.14314007342656887,0.5015704252343965,0,1,0,0
4.498044975880424,6.532021386303891,49.0142999336216,-81.56735531119207,7.445181355415754,83.6545053036622,0.5140150565569334,0.2455666479687405,0.6373279951089159,1,1,1,0
7.919345678523545,2.914212328023818,42.53663681054796,-72.91547081745296,9.807314218935957,92.5249631972307,0.6638221850212893,0.4485303839623279,0.944544578012225,0,1,1,1
10.212234373221298,4.3104676742647365,30.813114626671837,-72.29986474293005,1.8958311042115628,96.46194738551756,0.5623881955426497,0.6872534577996317,0.3841701774376448,1,1,0,0
5.215905297259484,6.6682352185010085,31.06824177880949,-75.51308664623625,4.157469124531826,60.103205572607756,0.5921779513963261,0.9886126651615412,0.761316569742387,1,1,1,1
2.5463519384544298,6.005178439045167,37.595341360588804,-88.74810349094332,8.747797014250631,69.94056855765083,0.9393568819024838,0.7067286578609634,0.4249255309086707,1,0,1,1
9.053688738306771,4.547034312904523,42.05459509674179,-88.28258373809514,9.254806201873118,99.3000072931339,0.6806291344405104,0.9287605837491756,0.7834639406759222,0,1,1,1
3.121242702366599,6.98902530489027,31.221727451683424,-98.40657889261924,8.482587465018293,61.189206245288275,0.622693834119009,0.9648792329575305,0.6689291423269837,1,1,1,1
6.934224716792563,1.4214034356260885,40.60860397655785,-111.24984396599774,6.221930849690857,86.39886254102927,0.8812689623718568,0.10255893989338383,0.5547548752785701,0,0,1,0
8.307061430747126,3.1703153601420606,34.347303279208205,-96.31747354808826,6.647050067778679,86.63529187119165,0.8912265353387901,0.7212282643607055,0.02942270574441852,0,0,1,1
13.797483985907151,4.833998465745317,39.51753204516573,-82.2127685482873,2.1881487541421665,52.030834515088664,0.7508268324918859,0.9442994551200032,0.5041060514119787,1,1,1,1
13.239160522679699,2.3792170586622676,45.98034295059369,-71.95383510644807,6.572887029204807,87.63737467531404,0.6043620893627004,0.8596723651861226,0.37626956047222704,1,1,1,1
7.525575308714679,3.821273168146051,45.65671925869825,-91.56667206629336,5.078278011435585,60.75218745828903,0.6969490206359226,0.6838136349935239,0.4329714789772263,0,1,1,0
3.130361184600326,2.592268157821715,37.06298466123591,-88.47705424717591,8.892359059642331,54.74140190365915,0.9167240874147151,0.3169295785806532,0.7313472175091772,0,0,1,1
10.77509916334656,3.9615666346057177,43.158974842460225,-101.42767363380524,3.6857176173155914,74.93711091044284,0.8118322377145513,0.736093704956445,0.11084289547883097,1,0,1,1
12.66116525597556,6.352176511411467,45.812631260083506,-102.24163160231402,1.6066722256775356,62.54891853187793,0.6177011730173495,0.22324218383445882,0.6685716785021953,1,1,1,0
6.5663280051692645,4.344753859522394,32.720841439186145,-90.35134633800727,5.210358688235399,96.43226723247048,0.5613019689534722,0.9341619753509015,0.7470832738857244,0,1,1,1
6.356454326617414,2.661824759708515,34.17970717959906,-115.80179734122748,5.3352459630232305,98.7396543579427,0.6367774735123505,0.051735277435397964,0.49992516532302766,0,1,1,0
2.001770633177631,5.77798482763224,30.64613274308885,-111.47245374889178,3.5143313012514668,95.98725889580408,0.9682877814575865,0.7528856736992992,0.006944430005051072,1,0,0,1
2.152146686366498,6.464147669416304,32.81423089675432,-81.92607846466346,5.1420384677112585,55.15820944461516,0.8404261785216701,0.126064865921518,0.6734162150497212,1,0,1,0
1.4090573948636071,2.3764830882556294,44.10600908411035,-88.14612587721763,2.1146057190120047,59.04473839227716,0.7339726065378833,0.2605040771621109,0.552760108771423,0,1,1,0
10.14498421860428,6.107322145739587,35.0967908156076,-71.78577122933766,1.701521862228459,97.94589591412912,0.7654920583201164,0.454427082126311,0.9550730709498486,1,1,0,1
9.951382834738544,1.9278106787709666,43.09936043570511,-74.14787567704045,8.35668916472077,54.25491371981517,0.5561529665070771,0.7919880696932634,0.039507439456131,0,1,1,1
3.851973622275505,6.263449620427791,47.105455288631305,-75.57720312386743,5.196970698722798,95.34520560900692,0.6922602229517725,0.5167701956435433,0.5538362635840798,1,1,1,0
10.023959721357787,3.2089320281299925,49.21904367124716,-85.92558847174298,1.3435336256593033,80.68483045745663,0.8995024689554993,0.9291964133550514,0.8422600814541145,1,0,0,1
12.551996495699488,4.648361821528679,48.11223550412501,-81.84817978949354,7.501387360558878,83.13269322146964,0.7177903593188506,0.7699520487874807,0.36314429761669365,1,1,1,1
9.544220962962966,3.853366494891432,44.34607729443195,-91.67542402550828,2.12598546330541,89.67905507149192,0.9493798398064623,0.9746733180626886,0.20723174584064108,0,0,0,1
7.179905428405792,6.3551349574997,32.08372679321012,-95.57981413048753,9.686110253376118,56.07177528343915,0.8051841914663915,0.24620590379521434,0.9112251499271324,1,0,1,1
10.102983126392752,5.888920437543119,39.27356059116099,-110.89545448427819,1.704910136027532,96.8872523877447,0.9993518689362723,0.6688375897843037,0.9384882222917776,1,0,0,1
6.711245815294626,1.9505336505606512,46.77030876016955,-70.61100037698401,1.3941409788914338,77.67514137403987,0.7553521454363805,0.9791007729107428,0.9049413466278121,0,1,1,1
13.104337207707056,1.2791901198476436,41.69117254136133,-98.72049099015727,2.9476472927489517,95.82583880547739,0.8540072357599284,0.49318362294074425,0.3529707610276235,1,0,0,0
14.878081185731046,1.141057999584379,45.67975434546064,-86.67526053943328,8.917353291820595,61.931109859595416,0.7198966267432534,0.7917619140757725,0.8174159555127827,1,1,1,1
5.078576763002329,2.0497911250966587,33.98616379951568,-93.6389610282869,3.722687845607424,54.44312988683122,0.8976611615415313,0.5002545596416313,0.21761926997512449,0,0,1,0
12.603952157868124,3.9918474550703094,39.76429686508527,-100.97660044374622,3.226531868212237,52.72181532826265,0.9173925910214893,0.83273475161509,0.9770203211289686,1,0,1,1
8.073118601417523,4.6999611351095645,33.89327757796638,-94.33376545809817,5.527067856747779,81.75674684000786,0.7591872510081517,0.8742716114023135,0.2776623807694625,0,1,1,1
13.930461294696858,3.457474587098888,38.41586916211254,-78.45725827386815,2.317461983347424,92.13403790248593,0.5987246288452117,0.5864028636653658,0.6897016518052218,1,1,0,0
4.916871009294606,1.798680392644277,30.360166138983168,-106.71707041783782,0.5921345729011529,84.19110452288521,0.8044533180956057,0.3651764465588426,0.4458597143741997,0,0,0,0
6.496867685614678,2.161524038013387,32.78669471312397,-100.87177851162357,2.422681706274462,60.47060443503685,0.9259840316914216,0.3680698892577733,0.07814522165123294,0,0,1,0
14.775957585082828,3.4064878113371577,30.5279331235386,-116.01880837150092,4.922569561553873,60.17630382176996,0.650702436213505,0.3487140187549441,0.7280915177602444,1,1,1,1
2.2331713457933966,6.625675582479992,40.15905565764133,-96.50780174027433,8.027544852992417,62.68516205643995,0.9954186566819073,0.7818477751088723,0.654617676708588,1,0,1,1
9.872169221136659,5.125070186034097,49.96054231844053,-106.03090909119392,9.298384763511354,77.38939607761978,0.8980212233108718,0.18833361292314454,0.2920181813360251,1,0,1,0
12.418791815029138,2.131435397563811,39.722769979918034,-117.48659256298384,2.4905631887482005,86.25834542531204,0.5249282440284262,0.49379768762908993,0.46958304894031655,1,1,0,0
6.329268394187949,6.794228099981447,43.363434798813635,-94.07163622753777,3.3811976765170257,75.10999443587276,0.5505486143372088,0.05678003897670025,0.8631739019706779,1,1,1,1
5.491906550901997,5.871525620394387,48.939420998305266,-119.4578450577451,6.308189372202408,91.73677182738331,0.6513753289835962,0.28100423892974513,0.30456972634527524,1,1,1,0
14.792132415181891,1.71993131088259,43.645329281280645,-108.47739815879908,4.185289934888169,57.917834443689244,0.818389447838715,0.5820963579443332,0.855420576460423,1,0,1,1
9.148618120108429,4.817478661093756,38.125899243146534,-93.28072407798024,9.55288948388209,50.86763140177721,0.5216942092136174,0.6718294687890494,0.43756703223678217,0,1,1,0
7.161122406557703,1.8043147157146682,38.79797044406711,-90.67076644982559,4.2756872949816405,69.09659515944551,0.6301646554765876,0.21173506408739806,0.020570709764259787,0,1,1,0
5.883506819306835,5.957509102264325,48.37847340146386,-70.33998942159907,7.280026391587388,83.71556724349011,0.7119343309002786,0.4142856529211273,0.04477449746663964,1,1,1,0
1.6898750676847352,6.763275007623976,49.137741702505295,-105.51462352513494,6.2441457774679066,94.62984385552474,0.9573403249684509,0.3949017740197488,0.49408074431253557,1,0,1,0
11.83539419794343,2.877394780630657,38.18939010940259,-73.55752933066236,3.1380666933875103,73.1223015858433,0.66371188758569,0.8996098836433353,0.8845141452797326,1,1,1,1
6.097087271256614,1.1885605559175902,33.76088989406062,-71.7811216341826,3.306386378954169,70.28513508136814,0.7880318806405755,0.4375729718539846,0.102114541816687,0,1,1,0
13.18138378958572,1.834563392738334,32.5497247076409,-72.78100422864152,2.1663764749403325,70.03279227101864,0.8513720453436632,0.8685871644635077,0.4271420356911705,1,0,1,1
5.32152221702795,6.788907416265043,49.48813938446058,-83.08025040066943,8.110455556642762,61.56319251828516,0.9779719373195275,0.4843764822375147,0.6153271994179547,1,0,1,0
4.275325556121683,4.3599483209947945,38.09646406561296,-82.20469951853414,6.250114388583151,74.85842019420926,0.9016314544175253,0.1823775962858456,0.5020673105552403,0,0,1,0
5.402943571872539,1.9554949850499148,35.87990123560883,-108.06580938797448,1.9701990062836794,51.2818336747806,0.8754102601580831,0.4798635349255975,0.050715571387699665,0,0,1,0
5.280567921548894,6.56280654930695,34.322701818399565,-90.53032754753626,2.0059744630842022,99.76859750978076,0.5025089665571667,0.9078670192193428,0.04335271867870438,1,1,0,1
9.27770242932952,6.13659070231923,40.749038155333196,-119.86170357787975,6.850670177076411,58.32392340042627,0.83346776047078,0.9548373581346633,0.8872856240231717,1,0,1,1
7.329230157235046,2.8911669413055145,45.30825104355493,-92.28238320870722,3.0596707389345,71.95113339259007,0.9869224682583708,0.969538262314196,0.3106473425840931,0,0,1,1
12.895790798054769,1.4785909867665343,41.978180906125644,-78.5544262986705,6.247636831413066,67.5467694951601,0.8293561272407959,0.6610628199044656,0.827936414133137,1,0,1,1
5.232972598224258,3.1970583692386274,42.63488746739401,-70.53930565299675,9.231171197643798,57.03643556223276,0.5662067481227775,0.9815038776959581,0.9064174427207855,0,1,1,1
12.510998408675954,3.7245593222781173,39.02065124857614,-82.95791496258389,1.0340180833126977,87.13654190615952,0.5997155622139649,0.03682092272089621,0.9427125577310036,1,1,0,1
6.7884848101025375,6.351914479671744,39.69812211961964,-117.60395912974528,9.640365907017557,95.67951192794952,0.5292745280244673,0.041327615409675,0.01306419142656634,1,1,1,0
11.700896524531492,6.813099684538078,30.7490663261531,-80.99906869804741,0.9673122996688155,71.58442239041621,0.9433579826198281,0.1555940506087724,0.2236936445678238,1,0,1,0
1.6804412045278667,6.151889912773888,42.99879963122677,-112.04012656116912,4.728616599114487,86.36096984384774,0.8434482571754971,0.32718338877954944,0.7758443002991183,1,0,0,1
7.6958846170066355,2.280214798984077,36.49697743575385,-86.41540391263419,9.76583671156007,92.10971255169133,0.8900667595023245,0.6244782791433338,0.09477189838842703,0,0,1,0
8.581936505888258,3.2674720897181384,37.98515552704114,-110.89842012134869,6.362314710815864,72.69761983781729,0.8968764322566838,0.003340718289422173,0.1209221056809463,0,0,1,0
2.128135545808919,4.40408813118588,47.635646974894456,-93.2192088078387,5.043225050417188,50.25720883021064,0.5049885667131969,0.24893846288445298,0.5546074513655014,0,1,1,0
11.273455526366135,4.55048577610704,38.60975713046986,-99.54182353204371,4.301245815527917,65.58849522956527,0.9803850280315264,0.4596858783440281,0.3298045719673768,1,0,1,0
6.931588376824386,2.86890832584284,48.5809414672545,-98.04732960620933,0.9571281123907693,53.49158403092571,0.8210178196360318,0.7543227156033052,0.07394092707247912,0,0,1,1
