width_m,height_m,lat,long,age_years,installation_score,placement_score,violence_prob,explicit_prob,size_violation,geo_violation,structural_violation,content_violation
14.693992400715487,3.1465805335935513,35.33721942192703,-77.78778398192222,2.512436748070935,60.276098621597605,0.8199520037307328,0.4323835479808731,0.8810401633736422,1,0,1,1
8.096351140806618,2.4343179448968284,41.87742581239412,-90.96608474313172,7.087222125138649,58.44598697836227,0.6102754871574321,0.249909160000664,0.29860367585019754,0,1,1,0
9.381234220329242,5.200040928010253,41.885071920830924,-75.87236454609754,5.786211874960142,95.58137400370249,0.7825734571146081,0.8282027713082953,0.5368947459650166,1,1,1,1
7.675427619740584,4.455673200191808,38.75669107751348,-117.93347739616553,2.260712106108862,73.99932953710169,0.8383265924397294,0.37731939109313495,0.12952717956682158,0,0,1,0
1.586414176642272,4.568427274396191,32.286738988725176,-94.11498493291106,7.258013380279273,96.74805680567508,0.5384497867224545,0.3525931174837149,0.02280611996708659,0,1,1,0
7.151164874329177,3.783170565914456,40.15318287747296,-109.76192835693479,1.23191034077611,99.53839161446052,0.6225987489427327,0.8884761916516231,0.5955570243588092,0,1,0,1
4.291420319891588,2.6987113634564306,45.29461037114584,-74.90939460321005,6.846076962487734,57.77318569275744,0.6482616073957197,0.8129796025946178,0.6576124731699046,0,1,1,1
4.73232936788238,5.327930877216997,49.84729157946421,-103.72447083750683,8.783776949189274,80.13047032431771,0.5787162156668934,0.9603439625628903,0.49052438485561356,1,1,1,1
3.0387233585102242,5.596022734992629,49.343412428992266,-112.60792697290564,0.9944023961514137,84.88481721602037,0.7197861394148544,0.04318809154830572,0.31851101144956817,1,1,0,0
4.866007085421206,4.001633013882607,30.88640707216937,-110.61986681094872,9.073189431664938,89.49277185389418,0.7275656020774994,0.29790282113653976,0.6991912645139832,0,1,1,0
12.68581408002045,3.153807189360011,48.9495344824837,-72.69489278545646,2.157331831784297,99.44731785355046,0.9522720726608811,0.18509500176699745,0.7410608558929256,1,0,0,1
6.946966799862558,6.20005600112985,32.52625169524268,-113.09118530486444,1.2405090291262788,89.68236965270273,0.8691841857086088,0.8589450166924493,0.13928696823412368,1,0,0,1
5.75372027584652,3.7044234121088397,39.19315354754402,-81.79155727092572,4.9173774552658545,54.18757195367937,0.8914992354101698,0.866547746074199,0.5808453222237678,0,0,1,1
2.3912860613574214,1.0746472435955887,31.2607353352907,-108.23723054695948,9.156308512448657,60.23094393659744,0.8783993386171738,0.6034230880093445,0.8216906474288501,0,0,1,1
12.228779284607855,4.95440768673838,38.480981537816916,-113.85185416402749,9.112167993021625,53.51447557470584,0.5329767822465868,0.9057380649234864,0.3217430432226899,1,1,1,1
12.645252120977958,4.08029593490978,45.541552990398316,-98.68826325811196,4.8692905080422575,80.04230411011983,0.9369775128677563,0.08513295902485285,0.5242209586311637,1,0,0,0
5.373447613475772,3.228076799136957,46.89733974228581,-93.38754347236379,7.48603618868867,90.01649076580918,0.7823811348707863,0.6807537257122587,0.7299275726840978,0,1,1,1
10.336434920024116,4.770557573127066,35.0568181205559,-82.06258095268134,8.621223725719712,98.63072526578858,0.7634837411432208,0.21740757040075886,0.9254331376487628,1,1,1,1
13.826111255717919,3.361162398251384,33.06401141816789,-79.5135766168668,9.555542249598142,77.02225526002252,0.5095686811622611,0.7102574526070771,0.11457222445032078,1,1,1,1
12.715881829890035,4.632308753171881,35.51579641329943,-119.13761717958461,3.4182128560020066,95.00649252832504,0.6641353643349766,0.6081363499166664,0.7975775642302549,1,1,0,1
8.231573023151702,4.106486423507759,30.35863053133951,-91.22797709550986,9.968311062497735,56.20103482685286,0.7285465760794357,0.02189779356666699,0.5111166588795828,0,1,1,0
7.830194067027697,5.357939822367097,43.9407835478557,-79.04433432560157,8.140632321371296,90.75955754973322,0.7735718691132653,0.9730070257466881,0.04690259207481129,1,1,1,1
14.017527693434038,2.9902140986630363,47.071888662629576,-115.59910378979473,9.787792329113518,78.3312465421748,0.9967351058440859,0.42106354322853445,0.982247363086114,1,0,1,1
9.597916101362589,1.4380746589960245,36.88622281717894,-93.80393358397203,6.738054075935436,65.1663230139149,0.9658017641823181,0.8009118384255974,0.3737991462277951,0,0,1,1
5.551236425945994,4.631517009811224,30.29233360006699,-83.70666696714576,0.44275315590106,83.55993063633936,0.7313874929698694,0.7199098856306824,0.7517329194758526,0,1,0,1
9.269173626667605,3.729185306795393,40.253647280567,-98.18169332563951,0.9158283017229241,58.16073964088679,0.832448736943191,0.2666880881203634,0.6347589319166151,0,0,1,0
3.7280164445895547,3.7494255523690363,41.230780586970056,-105.32169851093025,4.8049895716659154,74.38326104233008,0.5005375476297351,0.3502248554469529,0.4863674764621684,0,1,1,0
11.625254264403658,2.8043497172836442,43.28224160976596,-97.5210005423174,0.04368374582238377,79.40207456412023,0.6080119672581066,0.19295589767499877,0.18092801654709567,1,1,1,0
7.20055076140999,5.769376420499235,30.364404919848052,-80.11461582442229,3.5568354894005005,68.12931229890572,0.5586213702114808,0.1057486059345285,0.1605971799280297,1,1,1,0
7.631634818111521,4.962376075559464,37.134290586592535,-115.47895698047346,8.586243876542332,78.40370134779319,0.9502848490463498,0.08145375312103531,0.6191592058004405,0,0,1,0
11.597179532066084,4.224317213062697,30.98404324820159,-84.74703529021176,8.200285424721725,78.81761399475117,0.6739779578885656,0.48499310767209114,0.7945968618431709,1,1,1,1
10.3021908259165,3.112619520320261,42.0821454021129,-74.14299144014115,4.767771991378566,52.90936374894083,0.5310661048475325,0.023747317873140106,0.9671685108809359,1,1,1,1
3.8001976750971327,1.3855150206394058,31.7637046998777,-92.1032430594455,6.166490287130776,58.1803039624806,0.985132842452467,0.9195905348379722,0.19875310208374775,0,0,1,1
4.98457253578967,6.900051602742394,30.518005537971096,-97.28388517847901,1.4328254304987753,66.84963741175449,0.9618803288327527,0.29266386813426104,0.4338126402254351,1,0,1,0
9.71084338761913,4.510561640780224,35.50524645984241,-76.78357220696967,3.998525695096543,99.10714328837528,0.5141130305183865,0.10459092347776822,0.12132558049808895,0,1,0,0
9.872641923713887,3.3618782803733156,35.20514119068659,-109.52595214031096,3.89976313424118,90.34796621816835,0.7688525460215824,0.41498459446250846,0.6013566504605271,0,1,0,0
9.312818668334318,2.3983931041925697,39.34596625883001,-109.97877846807918,7.865449148878274,54.07345341843228,0.6840735684085755,0.4776666632717391,0.40420868403591614,0,1,1,0
3.756052173161452,5.362341419298842,48.0178587167371,-96.58189641716396,8.409682556394525,69.9462718398888,0.7793010002236418,0.6716930883922944,0.03626645972704212,1,1,1,0
3.627792163619888,4.681182403161845,43.71280320262521,-113.7073900399373,0.7637454382801245,75.82671847008986,0.8934628367164745,0.603022832823094,0.8067881700660916,0,0,1,1
14.719352310817309,4.30758054593462,48.272043469934474,-115.61523792578838,2.588609064928684,99.79677481964917,0.8218371761359056,0.12750147195838646,0.2161330759176916,1,0,0,0
8.745212446337732,6.693134304420795,36.993174859057646,-104.85415577823994,3.6213393681235804,97.8613235524244,0.8834992427922248,0.014688650485137678,0.4076223968046977,1,0,0,0
5.022058242109609,5.0059602614897525,49.97968077041446,-81.25556260933033,3.211054146414938,70.19936959675354,0.725960026677039,0.07569824003873693,0.5655502803004213,1,1,1,0
5.560947766739498,6.8304423512457735,45.91083199963594,-95.9918239925469,7.337015440477488,59.16838313836264,0.6517027293732083,0.34908226778535856,0.791230398060963,1,1,1,1
11.974654382352977,3.029467794562355,41.3321456617204,-71.0066436418193,9.940641957272558,53.62415981118468,0.6666236763167052,0.4950550322893643,0.02985042483157707,1,1,1,0
6.0228060509160475,3.0170823758602605,32.320950367455595,-78.4214270209404,6.364193265165763,86.1468252787418,0.645300456105808,0.9809247002341649,0.6906247169656419,0,1,1,1
11.494433561530267,4.365572794336836,37.556361984509685,-94.3723729672255,4.490858396529384,87.7681050254444,0.6158758262712929,0.7734490868024588,0.37295138542581574,1,1,0,1
11.11511902022708,3.627713583795446,46.90805485544942,-83.46221885927129,2.8730264889498303,54.70986349800433,0.8463253740050409,0.5902004030122516,0.6344403429722874,1,0,1,0
5.523159033644163,4.49436351551137,43.73563610286443,-97.53393947043692,3.535931065798258,59.22291594102523,0.7006126255564509,0.14786373634372207,0.7222699313149525,0,1,1,1
5.296216496071768,4.646051546468539,48.575373091456214,-110.96523570289253,8.737851974150496,79.06743663408588,0.9644638077491997,0.029946868271198857,0.35344033206574366,0,0,1,0
1.2095080284864799,1.1808052967157128,39.73164847502433,-105.23942076494143,8.902697844767834,83.61385100331717,0.9242389385543831,0.1889291200891513,0.24570357703200763,0,0,1,0
10.880161205913542,6.416824728069519,48.15532164299766,-100.9858859793276,8.934542629419871,68.6516806018083,0.5333786039384534,0.39343837730971787,0.81965760048998,1,1,1,1
13.720536221736703,6.942772891387767,35.01574681175316,-103.34840054598843,5.5331768435478175,82.33593045439636,0.9522606994545805,0.8929971741449915,0.8503746520994946,1,0,1,1
1.9024863966717402,1.769094968959896,44.83704586451945,-119.39453942066129,4.409705943920636,56.34675923157907,0.9878886203294861,0.22611545029748537,0.8650365154500905,0,0,1,1
9.227554042531368,2.1517504055704775,37.673446274171184,-98.37497835283077,5.731709826182926,80.60088700858424,0.8122604449016699,0.9060734160382884,0.9620673297029123,0,0,1,1
8.021731482855914,3.280902278791866,46.57765155735433,-103.49570677653497,9.529606612451811,62.456964629259375,0.9868897939324226,0.18676269708056925,0.306550531023712,0,0,1,0
3.3219364979367683,6.872270621634792,35.536140898942996,-93.98018664666778,9.144085397617872,55.746072673456915,0.7190842456126637,0.6710912529985088,0.5569272115641032,1,1,1,0
1.1059144096491702,2.476189634173748,47.628847925689655,-106.41784477634508,2.538779283648581,50.455910001199655,0.7855096779009461,0.42621380603666426,0.9741023359950355,0,1,1,1
14.771406979186077,5.427261481129862,37.57484393816222,-85.8020645740038,0.16909837485450718,51.77822792083194,0.8558328159708988,0.9924659601305515,0.9657213696933222,1,0,1,1
6.644998688351038,6.750766178363549,44.02629197856393,-87.08763997924913,1.552343723628623,77.13884209718736,0.5475595743100704,0.4476213703178189,0.9638180031597046,1,1,1,1
12.510222585191661,1.3072806020505308,45.73510890507131,-83.72694982509722,6.847817592123243,55.45416173167833,0.6667414271029941,0.39282778377475025,0.016128437377526894,1,1,1,0
7.416248810652474,3.27651377129669,33.07706589884056,-114.80353592584335,2.0961809315658475,63.12785530664086,0.8860150086666871,0.848708958756174,0.47387480543117544,0,0,1,1
9.569187898316429,2.5848060938540907,38.66545497799953,-119.39273698321767,0.15057364227988534,99.71963009664026,0.911866412395971,0.20610112266055014,0.718111471467681,0,0,0,1
12.012147759111661,5.236405730192415,41.55986678412045,-94.75295772656685,0.7728088570877423,97.12841670767375,0.9387237392810956,0.1584171302413917,0.8550886990508625,1,0,0,1
13.77497357970458,1.793007977930975,44.29225829320661,-102.95039917084429,8.495525207078297,90.67487276938905,0.8067548798612233,0.00510182553422478,0.012642847223074183,1,0,1,0
13.278048666456119,4.042314972959237,44.246076679851065,-110.48135149592333,4.148960178141926,86.87994316306657,0.6773291720437411,0.07117863706167826,0.9782024419237991,1,1,0,1
3.026591050877476,6.071829480069105,48.214510671354866,-73.16750294349205,7.0800519002038165,73.85013783491442,0.9218069480703457,0.44541497550193176,0.2794377246960543,1,0,1,0
1.3430947611764879,2.859692523284491,44.09108797595636,-90.46874226999358,3.847055701847084,93.19135455253756,0.7984464692047191,0.010911030499576091,0.8440709562589711,0,1,0,1
10.403372147227362,6.383046851554816,42.19286393381565,-90.27849760451207,1.130998250282469,75.84775703025329,0.510002663815039,0.34946371652151753,0.4239353331080278,1,1,1,0
3.714923617730051,6.558109317015717,41.3960216736337,-109.64047646923595,4.613091518309103,94.14794549993098,0.7201529203443531,0.5018012584156497,0.9881567692994386,1,1,0,1
7.295072707613512,2.449541016718455,35.70018509549997,-76.35986753333398,9.22210834056958,51.578524514238296,0.6803934348443841,0.33270157588161453,0.5342734288676988,0,1,1,0
5.90567583688497,5.210633111863643,36.45140210091969,-74.22992695475794,1.8909452910236213,73.22848630755678,0.7915257461206431,0.04464524530621494,0.20183472544745384,1,1,1,0
12.548632932290579,4.7366702745462375,30.83829940667475,-104.01277131285609,2.29770553452152,64.31620528697218,0.5918244637443464,0.784691522322455,0.5163143877402598,1,1,1,1
14.531573789615999,5.7327653493307835,41.77265609119289,-87.53494552046064,9.861262192200543,78.52591629548482,0.9991794060170425,0.23107654841643366,0.5710850853498337,1,0,1,0
4.04256878998383,4.1056694561022855,33.48238938430756,-74.82420859868817,3.473840566004893,70.34132892338633,0.953770085425145,0.42708499840263403,0.1330750126378828,0,0,1,0
13.761931422851283,2.879070156749963,46.7453719376805,-113.17598935604879,1.021388202505712,61.56491302708381,0.6408917843021833,0.8241266603640726,0.19332310657191842,1,1,1,1
3.8625671809283366,4.307515949821757,46.38588846679275,-91.34448884313485,6.800889806517903,66.5221722682252,0.7987612325366211,0.9892856989808042,0.010912125933036365,0,1,1,1
9.357020329852833,3.835315055566303,36.33365317949524,-73.03760412204889,3.3617395228531697,93.92436260903872,0.7062665297268271,0.4230259036858085,0.6028273080484492,0,1,0,0
1.6460622288543316,3.4694849250432327,30.172970666477777,-74.47828007134763,1.9925549435470846,92.53464425315326,0.5950817054011192,0.4869816252825263,0.9582761240435558,0,1,0,1
8.576029340630303,5.512030935786822,31.832643186496732,-105.47084054040134,3.866220404003866,53.7353232971246,0.8771144031823063,0.866693916118964,0.7067251909551148,1,0,1,1
8.16169001324934,5.163628674172678,30.38147549341525,-106.5746904205312,7.48330319972355,52.91988121440431,0.7873912271114757,0.5463573695491207,0.002830177712851434,1,1,1,0
10.210440389646587,1.7232282547136437,49.354577154974436,-118.30634151129857,7.309753601314107,79.21209601995207,0.6637946475932444,0.5636393288354427,0.6491426642838571,1,1,1,0
11.978493871084705,5.067224016562323,37.74596860263907,-110.53837679189871,3.488904715686739,75.97143631201108,0.8185845182562641,0.6611348676078175,0.4628057891764499,1,0,1,0
9.373248626221816,6.547800999453772,36.67638735421277,-89.56570008119172,3.9700515028000103,84.86537808951488,0.9842255863195308,0.5430561092013746,0.7466243841863763,1,0,0,1
14.657981731188809,4.72983826767336,39.059993450967525,-95.65258686092531,2.5045198293204574,66.80320836004961,0.5352548717600234,0.557753368911052,0.7182838773879718,1,1,1,1
6.233948351299624,4.942958410164607,31.44460593519049,-119.00455728945144,9.67185569447516,88.70660419693722,0.6192629526125657,0.3288287044549433,0.392381389661992,0,1,1,0
1.8586917616776029,1.782137549449056,43.27330213901251,-84.25858390805229,9.583223660117104,60.513442580976786,0.5936402194996369,0.5690763766213608,0.8201954391400605,0,1,1,1
2.856127230266225,1.9372877506675623,42.024373480038975,-105.06337053064044,5.370201419000765,99.30355046617564,0.5615506127179295,0.7118855974362078,0.6467897488849175,0,1,1,1
4.463503143790392,3.7855489350594107,49.36598924000561,-100.49818185928048,1.8151185356272226,79.54050249666304,0.9896236094392427,0.04888934796195987,0.8198296663636802,0,0,1,1
9.04837196331439,5.5432778314756685,31.751397844367037,-89.14187134971097,1.9128762808307265,51.90985820532635,0.8521276611295412,0.49630492481277155,0.11109482065155651,1,0,1,0
12.744114791916049,4.631356327138281,49.88689054164722,-96.57842797935882,7.839473285785141,91.21334660335734,0.9425092942165414,0.9477345128907294,0.015022405802590955,1,0,1,1
7.298594083214397,1.7915556567303719,35.4313400753301,-74.14588452195053,9.132954767631286,81.42838857381403,0.7984630960147314,0.5346196444202082,0.284159553551004,0,1,1,0
5.45423752243404,3.1848151248542598,42.05618354062985,-105.55777852512048,9.110564655076521,94.10312267155916,0.5725990752815722,0.17112197870091495,0.5659544537646407,0,1,1,0
10.321238604611079,5.444211311301991,48.14957217376779,-83.86250712142541,9.412809528200034,61.384475384607164,0.6097483572611364,0.12078183089994132,0.007052302324873305,1,1,1,0
13.561430000630546,5.864156280110206,33.116398391875556,-74.85396369252061,0.7152357575254453,74.68256547230182,0.6097759399077967,0.9398542510752556,0.29557481635462535,1,1,1,1
6.465984762678016,5.585415677750015,38.994341060836646,-73.77479026628082,4.079826377877694,99.96829243573805,0.995438413289481,0.9872953634273719,0.41202375633018695,1,0,0,1
11.484224318476702,2.605565891049677,34.19009020437028,-113.89229245574828,0.9712780018657441,64.96247177509566,0.8268936555952159,0.15259196118228924,0.44756003323890214,1,0,1,0
9.406336809140416,4.614487826524295,37.20885643995319,-78.35518752729274,6.7376272112604365,54.600020598060084,0.5894908673639864,0.21721737483729497,0.023671687863180524,0,1,1,0
14.350298121382743,3.9476042187624927,36.06678017272378,-104.94717916841296,8.815207066122174,58.07498833265991,0.6600390912789164,0.1364238753623973,0.5814483935881917,1,1,1,0
14.315932317694942,6.093251622708502,45.35273283954987,-103.97148890570463,0.012406258689660055,88.19362117343974,0.5286624595013799,0.9838249049990975,0.3898196463596816,1,1,0,1
6.7932458963039135,5.090007808332085,49.02181517270028,-83.56713778986865,6.156832027078137,68.14854583468585,0.7087501943297443,0.3510806833064192,0.3892367253157121,1,1,1,0
9.706274277758142,1.460613441297479,49.43342218168109,-80.51057689140922,0.9394960405924113,76.63382228831759,0.9244553345208355,0.39024117474919584,0.02767798773410468,0,0,1,0
7.725304664188736,5.075475422377814,38.35043991598896,-70.55631158747117,5.7049420400052,60.80211546785607,0.9154970372583797,0.06070410161824036,0.7578767441354227,1,0,1,1
7.34002964791949,1.455071307864136,33.685229124452505,-74.29441148951777,7.985967009047382,55.314523806946326,0.9569508438564334,0.03975558153774694,0.5408234054257292,0,0,1,0
8.061489234688333,6.729624831162291,44.819335151761535,-115.89680397562456,2.004425172690806,69.88628595030913,0.5918928305868267,0.7181778770130782,0.8849643899921417,1,1,1,1
14.315573489340256,3.8250449235384645,46.6419225366127,-105.86285741024355,4.481261620193216,86.26859577249763,0.871595730913362,0.23636046313076753,0.1055579190741569,1,0,0,0
7.073179677602561,4.014749164098321,36.989749594578484,-101.59274153805072,2.811755321563214,61.177031436906745,0.6182054796751557,0.0763184551026388,0.9321060543218453,0,1,1,1
3.2320022917039237,6.664873706525479,47.41488220974726,-109.24151439163856,5.6922555236953105,96.03603491685628,0.8300990508785746,0.20158419960946117,0.6589279668193453,1,0,1,0
1.8592777210839668,6.585161892428293,32.87830619535736,-116.31320571704032,2.0986118562314813,56.4156953016475,0.758426235111193,0.34276252505601057,0.8412751133471819,1,1,1,1
10.208320104370353,6.215913283560786,43.128572928441024,-101.79746157197428,8.615990450511399,72.58397434174772,0.9398549856436685,0.16904549221244414,0.43655909513219016,1,0,1,0
12.527436669827074,1.474623233680402,39.50451503772331,-116.93385364957727,6.596697214703476,76.72233407225762,0.7006411161979536,0.7761446248115476,0.8383442386584958,1,1,1,1
10.356556684196631,4.113869525955508,48.59426384129962,-96.36028583215872,2.8296140937619163,61.24067954693621,0.5215644097735628,0.4608938728868037,0.4065917773960409,1,1,1,0
8.145349156046858,4.084039404371402,31.369193402364154,-107.09312684792694,5.0717693313040835,87.66706930939642,0.658851109136878,0.2634299234462809,0.5336759512813598,0,1,1,0
11.759187603197661,5.406658848899919,35.267894490231754,-97.74750361276573,6.323866663591504,51.11094890084517,0.7781505149102022,0.30010763380502203,0.2167777762163393,1,1,1,0
1.0855519900390727,2.769106430773406,38.492713795293795,-88.19783712299296,8.545126512129501,60.929117334148245,0.5691356573840041,0.9934014374462892,0.8548952184882349,0,1,1,1
13.826344985666676,6.04917485508159,46.97389046450152,-76.07584708573961,5.718304066166992,53.61076191042795,0.6161806515883779,0.5129239165147653,0.049396537645436056,1,1,1,0
4.236272966984894,6.866353159483447,48.02146640402254,-96.51961271263966,8.511141419775825,79.41643573064324,0.6787579062972993,0.4744401373609718,0.6998446475375222,1,1,1,0
14.190272905230806,4.241296267131578,32.34508157306942,-80.29995813485529,7.556491557552645,89.47234204110725,0.864880943396141,0.2932746313945108,0.2647557463676644,1,0,1,0
14.12493135053561,4.346969126539492,34.77163563418524,-76.7008043451687,4.7817430551625115,81.81265135403677,0.611955706702475,0.6100592567160117,0.773408268243558,1,1,0,1
7.416274354216075,2.512850124589595,30.163618863469356,-83.29305763336629,0.3002395757139398,94.8224983946395,0.6599833860862461,0.049653820653314695,0.13172604118989284,0,1,0,0
13.77486447447109,3.8380839000213203,45.37737026140278,-100.57286917088308,5.878306330212771,93.91954593104711,0.6047065527666071,0.28934298679858284,0.9619447258540526,1,1,1,1
10.998880758374106,3.9205518093529825,34.04743704020863,-84.9830344601893,5.214421921408844,54.742347857074115,0.5144338618240953,0.8872826946240365,0.03206315938101245,1,1,1,1
14.92535778853041,5.661131362257392,44.548548800768344,-100.69322932359563,6.199210027238488,89.1268990750057,0.6359526415912128,0.044623253311566136,0.6931362766831367,1,1,1,0
12.448453611519998,1.253123210245429,39.898991080740025,-102.34384847543016,5.427743098244133,64.13027910608471,0.5693855085999179,0.0094370059566099,0.44770654529505904,1,1,1,0
12.47402657105061,5.772518422638646,38.42440762567675,-86.69423497470675,2.0107261426204848,52.026051574323375,0.8778279126972635,0.04374558482356283,0.4755392318256938,1,0,1,0
13.364308530324312,3.452000372487614,44.572327841881474,-115.05257442417212,9.685979308593874,77.92387161259599,0.7210736303682299,0.3435724175262532,0.05470504964213463,1,1,1,0
2.6642294999695855,4.815358038507812,48.00407419373633,-102.49283077847429,1.4769866434759593,66.2898511954624,0.5744662211418716,0.4277824024470984,0.8617926089928813,0,1,1,1
14.892590481145945,5.136224402086103,33.12884232277791,-83.12683817628383,6.332012524358433,70.18126173308049,0.8503542095883647,0.5128166607755231,0.6725355605628814,1,0,1,0
10.988653629106166,1.8482766026997686,48.79188423664271,-105.66863091266269,5.6188608243779035,74.8850012306044,0.5066987027095076,0.9130923470127374,0.8531965683974018,1,1,1,1
8.715623665553757,6.894931191038196,38.88861201556643,-90.49744222753196,8.963859736574094,94.027567207632,0.8787942810206567,0.9966273748462512,0.6897338705722604,1,0,1,1
10.189118886540273,1.4579456120633458,32.27861770867068,-84.82518278711905,2.8118071723596474,97.74189778110467,0.5712079630719997,0.5572050077144712,0.17501380886478268,1,1,0,0
13.07904571109303,6.59126519705416,45.22989396151715,-115.6402005582007,2.4694950618974234,72.35725935838177,0.9285373981624658,0.767994853956628,0.3816346974705169,1,0,1,1
1.3260807002434547,4.247732460236488,37.68899964090862,-118.66886627679071,4.964557022244678,50.03536848583289,0.5299910783210275,0.8874537561782695,0.14062473353139338,0,1,1,1
2.8223772350516327,2.460349002642463,43.23416684263323,-82.86193339443992,3.4334602342727893,99.75175836713022,0.8671690058825676,0.610659996531577,0.24712625015693168,0,0,0,0
11.775083708481823,2.0912167155842445,36.87026959689136,-111.15459813344339,4.361812332030567,98.74902797331518,0.9904236731005235,0.9661176292359686,0.27647904834284653,1,0,0,1
10.8152767828702,1.5562593886655507,38.16597764823584,-70.244679582339,9.412659564240837,60.99580388451244,0.7838657789929706,0.31286142295738983,0.4801514045201023,1,1,1,0
9.598336611893664,3.7609861140485963,40.78356273505912,-107.63830138722716,7.547523841492387,76.41882259882314,0.7201103592909283,0.7292008574756267,0.11960777843554549,0,1,1,1
13.405893142683206,3.8671016332484855,31.329389012568846,-70.46251807737355,0.9212840246853282,90.14043772146398,0.7191554494222303,0.31500222550492507,0.016489096170806183,1,1,0,0
2.5143728064244657,3.4891967419056846,44.41237291736339,-95.53022683290969,7.482351008128802,95.28096759081359,0.6351489769296396,0.7793062118403933,0.24438416483581094,0,1,1,1
6.97502753737365,2.4809093945744785,33.79345165494405,-119.82586183565104,2.318636966555969,60.146453187532416,0.6410358701662494,0.2573904487092845,0.7882123787429475,0,1,1,1
7.347219632748081,2.7112363214995567,40.78690781366231,-107.06423931643049,1.0113111238644668,93.5836236645578,0.9460338942911346,0.4215636966527403,0.679278076745432,0,0,0,0
14.851168993005624,4.262233068717885,46.309598068882394,-106.8792523658088,5.7023499659014645,62.54594402896495,0.651701483014243,0.3085092131087507,0.3640411575550433,1,1,1,0
12.748375487949831,2.6606191917978865,36.03691523657425,-70.90730585712475,1.0521494623641758,84.01521769582965,0.8340079367393547,0.8508326423817539,0.5420102559076049,1,0,0,1
13.747206215618986,2.661699617070875,32.33879832272268,-115.04196819912994,8.096996287438897,50.00283054449237,0.5779190996308015,0.6921344127007936,0.2753147821602506,1,1,1,0
6.468608126968719,1.51063388074067,39.70839922662958,-99.7453673990835,1.5466366706236268,65.31042457721146,0.7563103958014316,0.4445334017795529,0.14288670712580753,0,1,1,0
2.7399809104659543,1.8445777668685484,40.22346507190389,-86.35630615459223,7.063731066105077,96.93778523785757,0.514643044759111,0.07874794121494089,0.126201825191959,0,1,1,0
9.307217060453219,6.077393174873657,33.43575205379121,-119.31187537562077,4.0526403636568,65.53605423840128,0.5988909811962844,0.7878369474689675,0.8607202754430631,1,1,1,1
7.996418885429933,4.388187027847412,36.832860442475166,-98.83607854540745,0.07697237198267204,70.18052866978863,0.5796981240400977,0.5018936754098093,0.24922456939746507,0,1,1,0
9.887298883243725,1.870389933945552,31.082281226964557,-118.63931209283882,6.331750253013752,52.720177891433856,0.9012141488053459,0.9252537699095073,0.5321101950952866,0,0,1,1
11.442299827588805,3.8702240488470014,30.721295286225594,-79.42071153426775,2.424309155310179,92.8307455043005,0.900572965851276,0.2644467229256102,0.5530336298473806,1,0,0,0
8.284588773002342,3.697546562525837,30.676786057771906,-83.01248378022049,8.90019962465076,97.02238152887304,0.7483161435465933,0.4399201609137656,0.3863317452859434,0,1,1,0
14.048958679073708,6.543617283273203,43.729014636613826,-103.17274965307061,8.731435991172328,73.21766874096787,0.5974292837858522,0.9932134166680895,0.15942281465701935,1,1,1,1
2.1927248269308484,4.464334378828679,36.259051437062666,-103.8924731032838,1.8154134570626046,69.7088336164425,0.6561385909685519,0.43935425628120117,0.9253624526032327,0,1,1,1
1.115253505757539,4.969649002158951,34.42021101971357,-104.70068402268132,8.269735254915753,65.59142296592486,0.5066736705411488,0.9963232364292661,0.48582494080290806,0,1,1,1
5.667335648583941,5.981094339600847,39.85798471866095,-80.70151193458497,7.120564220942509,83.41273149308061,0.9337573127438227,0.6795267960959114,0.9899011941407434,1,0,1,1
2.0351290138559857,4.033488378916741,37.90772316339534,-116.60405172864309,3.3094291765846418,96.62180891278564,0.7309123907175951,0.19452433109900036,0.7114816471800918,0,1,0,1
8.156774988366307,3.5247104666469626,39.364863242859194,-91.22907686655567,7.640424839652216,64.99817076033605,0.8514729954303717,0.6749677492784404,0.8263510531755554,0,0,1,1
6.898563701113526,2.0521975794813327,34.31068447754617,-98.06406071351303,4.2418589739604045,68.4285761985996,0.7372561253207572,0.17252957628632248,0.31979888523197064,0,1,1,0
14.795441929241285,4.552322855951356,38.65472522989745,-100.57643942402268,3.7091494887757817,62.57783425559141,0.902643801445046,0.18788933250585138,0.510053457310833,1,0,1,0
9.24151687274514,3.9038078354197907,33.71002511711606,-107.76848570065543,6.080494475205834,57.62133251522628,0.7399484584668605,0.05578337019354396,0.9356987420769366,0,1,1,1
14.34638786684087,5.366144651646948,46.07499217764357,-79.40873070520794,5.501007317949997,66.75006620006225,0.7764678009893686,0.8328777134684039,0.23929127079050538,1,1,1,1
5.752603391132098,4.444393577928598,37.34940643828093,-89.46215719678901,3.602285770164906,62.11666794860324,0.917221619906148,0.8454092289895102,0.30585660753963884,0,0,1,1
6.891342047203894,4.805198904830001,35.37998550690084,-87.07298128873329,4.596913426539933,65.75644727270523,0.738738687927234,0.5760101322495775,0.47870741129240657,0,1,1,0
5.104402860005888,2.8515826377486393,40.871092941593915,-112.48058157950287,4.768000456057776,75.07321287697977,0.9299537762009917,0.2344539196182035,0.5633490541843118,0,0,1,0
9.974422288935298,4.850016175994068,45.15364163404291,-85.25042109608327,6.4358368992417425,98.39265757918318,0.670429174268425,0.679045237723786,0.1956387966025651,0,1,1,0
